mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2554;ES_1(R_1);212094;500;13.428375;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2530;ES_1(R_1);215402;500;13.971706;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2521;ES_1(R_1);214134;500;14.646367;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2536;ES_1(R_1);222288;500;14.214457;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2549;ES_1(R_1);218896;500;17.742234;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2544;ES_1(R_1);213166;500;14.395906;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(task);2533;ES_1(R_1);215776;500;15.419825;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2547;ES_1(R_1);215024;500;19.918431;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2537;ES_1(R_1);213660;500;19.788960;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2558;ES_1(R_1);214276;500;30.748797;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2522;ES_1(R_1);219092;500;36.489265;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2542;ES_1(R_1);218814;500;36.382757;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2545;ES_1(R_1);219068;500;37.845839;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2559;ES_1(R_1);215268;500;36.712606;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2524;ES_1(R_1);214722;500;35.607791;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2526;ES_1(R_1);217606;500;22.025571;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2531;ES_1(R_1);215722;500;29.169807;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2527;ES_1(R_1);218750;500;21.859184;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2538;ES_1(R_1);217664;500;20.051586;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2518;ES_1(R_1);214012;500;18.552966;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2555;ES_1(R_1);218408;500;19.829143;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2538;ES_1(R_1);219640;500;22.136618;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2551;ES_1(R_1);222002;500;21.156553;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2541;ES_1(R_1);211706;500;18.100155;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2537;ES_1(R_1);218912;500;21.013348;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2558;ES_1(R_1);212562;500;18.820186;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2550;ES_1(R_1);215968;500;34.954342;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2537;ES_1(R_1);213294;500;35.933180;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2527;ES_1(R_1);212030;500;19.068079;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2530;ES_1(R_1);212264;500;18.764301;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2522;ES_1(R_1);211448;500;19.185873;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2527;ES_1(R_1);217342;500;19.153819;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2533;ES_1(R_1);214056;500;18.681590;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2543;ES_1(R_1);211072;500;19.432769;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(coll);2549;ES_1(R_1);217342;500;19.389787;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2548;ES_1(R_1);217194;500;10.959694;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2541;ES_1(R_1);212628;500;10.859020;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2557;ES_1(R_1);216534;500;17.805614;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2544;ES_1(R_1);217910;500;18.940139;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2552;ES_1(R_1);220742;500;20.426103;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2533;ES_1(R_1);216384;500;19.617233;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2533;ES_1(R_1);209338;500;19.063817;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2540;ES_1(R_1);217292;500;19.231397;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2539;ES_1(R_1);221522;500;20.267062;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2525;ES_1(R_1);213228;500;18.854152;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2523;ES_1(R_1);217784;500;11.691588;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2549;ES_1(R_1);218036;500;11.139214;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2527;ES_1(R_1);213642;500;10.584912;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2530;ES_1(R_1);214350;500;10.923502;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2531;ES_1(R_1);216590;500;11.407744;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2543;ES_1(R_1);218614;500;11.686332;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2541;ES_1(R_1);208510;500;9.897491;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2533;ES_1(R_1);216384;500;11.225926;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2538;ES_1(R_1);213990;500;11.109547;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2543;ES_1(R_1);212944;500;10.903582;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2536;ES_1(R_1);215348;500;10.938311;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2523;ES_1(R_1);214320;500;10.878380;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2526;ES_1(R_1);211354;500;10.491806;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2535;ES_1(R_1);219790;500;11.828910;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2525;ES_1(R_1);215800;500;10.851957;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2531;ES_1(R_1);217272;500;11.002306;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2529;ES_1(R_1);216728;500;11.522203;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(count);2528;ES_1(R_1);214082;500;10.913102;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2532;ES_1(R_1);214866;500;10.833166;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2546;ES_1(R_1);212362;500;10.605235;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2530;ES_1(R_1);216784;500;19.306540;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2533;ES_1(R_1);216636;500;19.401543;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2540;ES_1(R_1);219974;500;20.242992;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2557;ES_1(R_1);216230;500;19.537808;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2533;ES_1(R_1);209338;500;19.175151;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2533;ES_1(R_1);216974;500;19.507955;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2531;ES_1(R_1);216428;500;19.357165;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2526;ES_1(R_1);212564;500;15.175437;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2532;ES_1(R_1);219578;500;11.738741;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2533;ES_1(R_1);213846;500;11.775770;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2526;ES_1(R_1);214900;500;11.520303;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2534;ES_1(R_1);216702;500;11.044400;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2530;ES_1(R_1);218942;500;13.088445;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2542;ES_1(R_1);219390;500;12.915368;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2541;ES_1(R_1);208510;500;12.186593;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2540;ES_1(R_1);218362;500;16.460807;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2544;ES_1(R_1);215240;500;15.849879;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2521;ES_1(R_1);214280;500;12.034937;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2526;ES_1(R_1);211894;500;12.105769;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2561;ES_1(R_1);215718;500;14.905819;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2538;ES_1(R_1);213678;500;11.826225;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2535;ES_1(R_1);219790;500;15.717370;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2541;ES_1(R_1);218004;500;13.856761;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2542;ES_1(R_1);217566;500;11.323755;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2545;ES_1(R_1);219042;500;14.712624;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GAT;GAT(check);2547;ES_1(R_1);216892;500;13.537986;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(Greedy);1092;ES_1(R_1);127312;500;0.232217;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1064;ES_1(R_1);144822;500;31.763072;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1063;ES_1(R_1);144748;500;39.019769;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1088;ES_1(R_1);148712;500;45.784029;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1081;ES_1(R_1);146932;500;41.544463;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1070;ES_1(R_1);146752;500;32.872270;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1062;ES_1(R_1);145142;500;40.165668;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1079;ES_1(R_1);140338;500;32.576643;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1056;ES_1(R_1);140874;500;31.648695;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1068;ES_1(R_1);144196;500;43.004905;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1089;ES_1(R_1);145360;500;37.354892;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1054;ES_1(R_1);143084;500;30.063983;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1064;ES_1(R_1);147796;500;32.364477;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1098;ES_1(R_1);147768;500;32.956922;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1053;ES_1(R_1);137768;500;28.129667;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1089;ES_1(R_1);143048;500;25.909727;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1098;ES_1(R_1);149820;500;43.217130;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1086;ES_1(R_1);144944;500;28.471498;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1097;ES_1(R_1);144782;500;26.608212;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1067;ES_1(R_1);142162;500;26.952299;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1057;ES_1(R_1);143760;500;27.726030;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1062;ES_1(R_1);140594;500;43.980473;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1074;ES_1(R_1);143470;500;42.757303;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1065;ES_1(R_1);144640;500;35.156215;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1058;ES_1(R_1);145282;500;29.345064;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1053;ES_1(R_1);146376;500;28.431193;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1049;ES_1(R_1);140302;500;31.242377;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1073;ES_1(R_1);141018;500;47.779246;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(task);1057;ES_1(R_1);146036;500;38.121873;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1053;ES_1(R_1);140460;500;43.754425;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1064;ES_1(R_1);149202;500;45.762278;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1090;ES_1(R_1);148222;500;46.059183;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1077;ES_1(R_1);137942;500;43.364567;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1073;ES_1(R_1);152944;500;42.307789;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1077;ES_1(R_1);145720;500;42.243833;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1053;ES_1(R_1);138466;500;41.707240;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1062;ES_1(R_1);146708;500;40.966154;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1072;ES_1(R_1);147238;500;78.302947;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1066;ES_1(R_1);147968;500;88.423011;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1065;ES_1(R_1);145912;500;84.153099;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1069;ES_1(R_1);145238;500;66.326742;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1070;ES_1(R_1);150202;500;62.707830;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1062;ES_1(R_1);143710;500;66.296137;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1065;ES_1(R_1);138634;500;39.954945;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1077;ES_1(R_1);145814;500;44.876197;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1073;ES_1(R_1);145628;500;44.667362;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1054;ES_1(R_1);144820;500;44.394123;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1073;ES_1(R_1);144680;500;42.953688;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT;GAT(coll);1083;ES_1(R_1);142938;500;44.019732;
