mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT_P;GAT_P(GA_check);1032;E_1(R_1);148243;500;70.427504;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT_P;GAT_P(GA_check);1035;E_1(R_1);147811;500;69.129253;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT_P;GAT_P(GA_check);1063;E_1(R_1);148958;500;73.004589;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GAT_P;GAT_P(GA_check);1076;E_1(R_1);149953;500;70.918742;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_count);595;E_1(R_1);133153;500;106.304636;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_count);600;E_1(R_1);133589;500;106.467516;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_count);576;E_1(R_1);129898;500;86.484333;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_count);576;E_1(R_1);131715;500;93.366979;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_check);585;E_1(R_1);131373;500;108.023440;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_check);577;E_1(R_1);131424;500;100.809942;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_check);558;E_1(R_1);129432;500;91.922822;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-1.task;5000;21;35;50;352;500;500;GAT_P;GAT_P(GA_check);585;E_1(R_1);132081;500;102.168070;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_count);391;E_1(R_1);120995;500;604.677354;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_count);390;E_1(R_1);119464;500;682.504108;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_count);398;E_1(R_1);121368;500;600.201356;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_count);402;E_1(R_1);121034;500;682.836577;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_check);378;E_1(R_1);120573;500;580.434794;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_check);393;E_1(R_1);121474;500;643.956435;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_check);441;E_1(R_1);124245;500;635.398482;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-2.task;5000;21;35;50;352;250;500;GAT_P;GAT_P(GA_check);371;E_1(R_1);118830;500;553.334646;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_count);369;E_1(R_1);116631;500;814.044404;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_count);376;E_1(R_1);118880;500;881.668568;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_count);361;E_1(R_1);117748;500;866.364104;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_count);334;E_1(R_1);114189;500;863.170305;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_check);380;E_1(R_1);118867;500;846.049732;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_check);355;E_1(R_1);115911;500;833.206427;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_check);373;E_1(R_1);116583;500;863.673258;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-5.task;5000;21;35;50;352;100;500;GAT_P;GAT_P(GA_check);376;E_1(R_1);117614;500;814.919617;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_count);380;E_1(R_1);116995;500;574.202357;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_count);366;E_1(R_1);116139;500;558.056435;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_count);380;E_1(R_1);116456;500;583.297782;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_count);354;E_1(R_1);115506;500;564.333396;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_check);361;E_1(R_1);114775;500;558.909996;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_check);351;E_1(R_1);114719;500;557.646120;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_check);382;E_1(R_1);118101;500;528.545774;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-10.task;5000;21;35;50;352;50;500;GAT_P;GAT_P(GA_check);370;E_1(R_1);116062;500;449.466865;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_count);290;E_1(R_1);108985;500;25.161230;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_count);290;E_1(R_1);108985;500;26.449857;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_count);290;E_1(R_1);108985;500;25.218545;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_count);290;E_1(R_1);108985;500;25.778549;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_check);290;E_1(R_1);108985;500;25.167220;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_check);290;E_1(R_1);108985;500;24.474502;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_check);290;E_1(R_1);108985;500;26.233884;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-500.task;5000;21;35;50;352;1;500;GAT_P;GAT_P(GA_check);290;E_1(R_1);108985;500;23.398407;
