mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.8:0.8);680;ES_1(R_1);75622;578;0.369264;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.5:0.5);698;ES_1(R_1);75312;518;0.341983;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.3:0.3);654;ES_1(R_1);74906;504;0.347162;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.8:0.3);654;ES_1(R_1);74906;504;0.346101;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.3:0.8);680;ES_1(R_1);75622;578;0.369424;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0:0);646;ES_1(R_1);74598;500;0.342474;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TP;TP;647;ES_1(R_1);74070;500;0.360402;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(1:1);600;ES_1(R_1);71710;500;0.766947;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.8:0.8);609;ES_1(R_1);72376;500;0.534070;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.5:0.5);620;ES_1(R_1);73634;500;0.475283;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.3:0.3);633;ES_1(R_1);73824;500;0.460267;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.8:0.3);653;ES_1(R_1);73868;500;0.549138;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.3:0.8);640;ES_1(R_1);73518;500;0.465523;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0:0);647;ES_1(R_1);74070;500;0.373980;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(1:1);736;ES_1(R_1);78062;882;0.481360;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.8:0.8);683;ES_1(R_1);75260;572;0.412742;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.5:0.5);643;ES_1(R_1);74540;514;0.393911;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.3:0.3);668;ES_1(R_1);74688;506;0.380055;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.8:0.3);668;ES_1(R_1);74688;506;0.379582;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.3:0.8);683;ES_1(R_1);75260;572;0.405831;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0:0);647;ES_1(R_1);74070;500;0.375738;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TP;TP;2530;ES_1(R_1);150480;500;0.178145;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(1:1);2530;ES_1(R_1);150480;500;0.179624;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.8:0.8);2530;ES_1(R_1);150480;500;0.177959;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.5:0.5);2530;ES_1(R_1);150480;500;0.178295;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.3:0.3);2530;ES_1(R_1);150480;500;0.178558;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.8:0.3);2530;ES_1(R_1);150480;500;0.177107;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.3:0.8);2530;ES_1(R_1);150480;500;0.177390;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0:0);2530;ES_1(R_1);150480;500;0.178231;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(1:1);2530;ES_1(R_1);152200;716;0.193521;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.8:0.8);2530;ES_1(R_1);150486;524;0.189829;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.5:0.5);2550;ES_1(R_1);151592;504;0.178360;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.3:0.3);2530;ES_1(R_1);150480;500;0.183539;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.8:0.3);2530;ES_1(R_1);150480;500;0.184050;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.3:0.8);2530;ES_1(R_1);150486;524;0.187282;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0:0);2530;ES_1(R_1);150480;500;0.182671;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TP;TP;1062;ES_1(R_1);108414;500;0.211359;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(1:1);1094;ES_1(R_1);110682;500;0.280878;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.8:0.8);1094;ES_1(R_1);110682;500;0.288101;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.5:0.5);1077;ES_1(R_1);109648;500;0.225519;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.3:0.3);1089;ES_1(R_1);110124;500;0.239119;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.8:0.3);1094;ES_1(R_1);110682;500;0.283385;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.3:0.8);1104;ES_1(R_1);110818;500;0.227576;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0:0);1062;ES_1(R_1);108414;500;0.210068;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(1:1);1102;ES_1(R_1);113360;870;0.316401;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.8:0.8);1095;ES_1(R_1);110888;552;0.244750;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.5:0.5);1074;ES_1(R_1);108548;504;0.235559;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.3:0.3);1067;ES_1(R_1);108220;502;0.255810;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.8:0.3);1067;ES_1(R_1);108220;502;0.252620;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.3:0.8);1095;ES_1(R_1);110888;552;0.246690;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0:0);1062;ES_1(R_1);108414;500;0.217669;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TP;TP;588;ES_1(R_1);86402;500;0.214762;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(1:1);599;ES_1(R_1);87468;500;1.838530;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.8:0.8);594;ES_1(R_1);86744;500;0.497846;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.5:0.5);594;ES_1(R_1);87110;500;0.259393;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.3:0.3);599;ES_1(R_1);87292;500;0.297581;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.8:0.3);624;ES_1(R_1);87962;500;0.431704;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.3:0.8);602;ES_1(R_1);87130;500;0.295069;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0:0);588;ES_1(R_1);86402;500;0.214746;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(1:1);765;ES_1(R_1);97378;1014;0.356245;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.8:0.8);605;ES_1(R_1);87770;578;0.167721;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.5:0.5);598;ES_1(R_1);86708;516;0.146318;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.3:0.3);594;ES_1(R_1);86286;504;0.201923;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.8:0.3);594;ES_1(R_1);86286;504;0.203083;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.3:0.8);605;ES_1(R_1);87770;578;0.169818;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0:0);588;ES_1(R_1);86402;500;0.223372;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TP;TP;538;ES_1(R_1);80958;500;0.213820;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(1:1);507;ES_1(R_1);78076;500;1.467791;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.8:0.8);459;ES_1(R_1);76694;500;0.528825;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.5:0.5);584;ES_1(R_1);80930;500;0.345072;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.3:0.3);486;ES_1(R_1);78604;500;0.300984;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.8:0.3);462;ES_1(R_1);77432;500;0.433022;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.3:0.8);489;ES_1(R_1);78080;500;0.364394;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0:0);538;ES_1(R_1);80958;500;0.214105;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(1:1);621;ES_1(R_1);84706;1000;0.297364;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.8:0.8);572;ES_1(R_1);82326;614;0.379205;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.5:0.5);520;ES_1(R_1);80162;510;0.243756;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.3:0.3);538;ES_1(R_1);80512;504;0.210731;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.8:0.3);538;ES_1(R_1);80512;504;0.209560;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.3:0.8);572;ES_1(R_1);82326;614;0.371405;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0:0);538;ES_1(R_1);80958;500;0.218641;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TP;TP;481;ES_1(R_1);78504;500;0.321468;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(1:1);498;ES_1(R_1);77952;500;2.173414;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.8:0.8);441;ES_1(R_1);75380;500;0.615110;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.5:0.5);524;ES_1(R_1);78902;500;0.490370;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.3:0.3);496;ES_1(R_1);78484;500;0.488145;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.8:0.3);489;ES_1(R_1);77780;500;0.606983;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.3:0.8);488;ES_1(R_1);77592;500;0.515234;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0:0);481;ES_1(R_1);78504;500;0.331862;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(1:1);566;ES_1(R_1);82490;1064;0.422052;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.8:0.8);513;ES_1(R_1);79224;616;0.376730;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.5:0.5);518;ES_1(R_1);79728;520;0.367481;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.3:0.3);474;ES_1(R_1);77770;502;0.333370;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.8:0.3);474;ES_1(R_1);77770;502;0.331789;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.3:0.8);513;ES_1(R_1);79224;616;0.386302;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0:0);481;ES_1(R_1);78504;500;0.336959;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TP;TP;491;ES_1(R_1);78738;500;0.416579;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(1:1);451;ES_1(R_1);75968;500;1.650792;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.8:0.8);442;ES_1(R_1);75140;500;0.642565;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.5:0.5);465;ES_1(R_1);76652;500;0.549765;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.3:0.3);501;ES_1(R_1);79020;500;0.538141;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.8:0.3);505;ES_1(R_1);77822;500;0.557600;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.3:0.8);466;ES_1(R_1);76432;500;0.555165;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0:0);491;ES_1(R_1);78738;500;0.420438;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(1:1);579;ES_1(R_1);82528;996;0.555334;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.8:0.8);488;ES_1(R_1);78426;608;0.426975;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.5:0.5);516;ES_1(R_1);79494;520;0.408044;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.3:0.3);484;ES_1(R_1);78678;504;0.390107;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.8:0.3);484;ES_1(R_1);78678;504;0.389043;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.3:0.8);488;ES_1(R_1);78426;608;0.425112;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0:0);491;ES_1(R_1);78738;500;0.424224;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TP;TP;2535;ES_1(R_1);176098;500;0.192984;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(1:1);2540;ES_1(R_1);176444;500;0.193130;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0.8:0.8);2540;ES_1(R_1);176444;500;0.192551;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0.5:0.5);2540;ES_1(R_1);176444;500;0.191333;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0.3:0.3);2540;ES_1(R_1);176444;500;0.191906;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0.8:0.3);2540;ES_1(R_1);176444;500;0.193653;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0.3:0.8);2540;ES_1(R_1);176444;500;0.191871;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;TTP;TTP(0:0);2535;ES_1(R_1);176098;500;0.191678;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(1:1);2538;ES_1(R_1);176856;698;0.225306;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0.8:0.8);2532;ES_1(R_1);176368;522;0.204469;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0.5:0.5);2535;ES_1(R_1);176098;500;0.198936;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0.3:0.3);2535;ES_1(R_1);176098;500;0.201539;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0.8:0.3);2535;ES_1(R_1);176098;500;0.200070;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0.3:0.8);2532;ES_1(R_1);176368;522;0.203478;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;40;342;2496;500;BTT;BTT(0:0);2535;ES_1(R_1);176098;500;0.199695;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TP;TP;1078;ES_1(R_1);120116;500;0.245528;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(1:1);1062;ES_1(R_1);119394;500;0.243784;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0.8:0.8);1080;ES_1(R_1);119460;500;0.229563;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0.5:0.5);1095;ES_1(R_1);120294;500;0.229057;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0.3:0.3);1092;ES_1(R_1);119560;500;0.222296;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0.8:0.3);1080;ES_1(R_1);119460;500;0.229350;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0.3:0.8);1092;ES_1(R_1);119560;500;0.228386;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;TTP;TTP(0:0);1078;ES_1(R_1);120116;500;0.244893;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(1:1);1081;ES_1(R_1);124344;904;0.404315;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0.8:0.8);1072;ES_1(R_1);120364;542;0.276756;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0.5:0.5);1095;ES_1(R_1);120036;506;0.254180;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0.3:0.3);1082;ES_1(R_1);120252;508;0.250430;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0.8:0.3);1082;ES_1(R_1);120252;508;0.250765;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0.3:0.8);1072;ES_1(R_1);120364;542;0.276593;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;40;342;999;500;BTT;BTT(0:0);1078;ES_1(R_1);120116;500;0.257035;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TP;TP;614;ES_1(R_1);100850;500;0.317509;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(1:1);609;ES_1(R_1);102384;500;1.447765;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0.8:0.8);625;ES_1(R_1);103120;500;1.308516;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0.5:0.5);630;ES_1(R_1);101676;500;0.437798;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0.3:0.3);607;ES_1(R_1);100618;500;0.395192;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0.8:0.3);629;ES_1(R_1);102448;500;0.554612;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0.3:0.8);601;ES_1(R_1);101912;500;0.355339;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;TTP;TTP(0:0);614;ES_1(R_1);100850;500;0.319744;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(1:1);702;ES_1(R_1);107448;1008;0.371332;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0.8:0.8);662;ES_1(R_1);104086;644;0.363393;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0.5:0.5);610;ES_1(R_1);100890;522;0.330296;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0.3:0.3);612;ES_1(R_1);101366;506;0.260884;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0.8:0.3);612;ES_1(R_1);101366;506;0.262415;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0.3:0.8);662;ES_1(R_1);104086;644;0.367006;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-1.task;5000;21;35;40;342;500;500;BTT;BTT(0:0);614;ES_1(R_1);100850;500;0.321439;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-2.task;5000;21;35;40;342;250;500;TP;TP;436;ES_1(R_1);85368;500;0.241130;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-2.task;5000;21;35;40;342;250;500;TTP;TTP(1:1);480;ES_1(R_1);86420;500;2.541144;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-2.task;5000;21;35;40;342;250;500;TTP;TTP(0.8:0.8);402;ES_1(R_1);81706;500;0.544072;
./Instances/small/kiva-40-500-5.map;./Instances/small/kiva-2.task;5000;21;35;40;342;250;500;TTP;TTP(0.5:0.5);388;ES_1(R_1);81590;500;0.315270;
