mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);131;E_1(R_1);12986;50;3.151035;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);138;E_1(R_1);13139;50;2.723578;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);145;E_1(R_1);13092;50;2.921489;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);134;E_1(R_1);13074;50;2.785941;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);150;E_1(R_1);13222;50;3.189003;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);138;E_1(R_1);13241;50;3.009066;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(coll);129;E_1(R_1);13255;50;2.889404;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);127;E_1(R_1);12850;50;2.598201;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);143;E_1(R_1);13244;50;2.889639;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);150;E_1(R_1);13501;50;3.203312;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);152;E_1(R_1);13573;50;3.057752;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);121;E_1(R_1);12993;50;2.624837;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);140;E_1(R_1);13035;50;3.020752;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);151;E_1(R_1);13453;50;2.936602;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);129;E_1(R_1);12931;50;3.093611;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);141;E_1(R_1);13554;50;3.374210;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);127;E_1(R_1);12660;50;2.680918;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);165;E_1(R_1);13584;50;3.297215;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);136;E_1(R_1);13119;50;2.814711;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);160;E_1(R_1);13940;50;3.229085;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);140;E_1(R_1);13073;50;2.709456;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);134;E_1(R_1);13124;50;2.800340;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);124;E_1(R_1);13241;50;2.854655;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);147;E_1(R_1);13445;50;3.291157;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);142;E_1(R_1);13617;50;3.322213;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);137;E_1(R_1);13336;50;2.844950;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);131;E_1(R_1);13201;50;2.985553;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);132;E_1(R_1);12904;50;2.737427;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);136;E_1(R_1);12890;50;2.952084;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);171;E_1(R_1);13610;50;2.868329;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(count);146;E_1(R_1);13089;50;2.875402;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);173;E_1(R_1);14313;50;3.447539;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);136;E_1(R_1);13387;50;3.216045;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);125;E_1(R_1);12636;50;3.060091;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);136;E_1(R_1);13755;50;3.345540;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);165;E_1(R_1);13353;50;2.904846;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);161;E_1(R_1);14036;50;3.276937;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);162;E_1(R_1);13804;50;3.292406;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);154;E_1(R_1);13084;50;3.333891;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);122;E_1(R_1);12647;50;3.200620;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);131;E_1(R_1);12764;50;2.769474;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);151;E_1(R_1);13253;50;3.151351;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);120;E_1(R_1);12378;50;3.079185;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);159;E_1(R_1);13909;50;3.001207;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);140;E_1(R_1);13664;50;3.447979;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);123;E_1(R_1);12659;50;2.700380;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);143;E_1(R_1);13465;50;3.418165;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);142;E_1(R_1);13013;50;3.114617;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);173;E_1(R_1);13997;50;3.421446;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);141;E_1(R_1);13084;50;3.085283;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);158;E_1(R_1);14129;50;3.304191;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);154;E_1(R_1);13902;50;3.283296;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);165;E_1(R_1);13553;50;3.208388;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);137;E_1(R_1);13217;50;2.988607;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GAT;GAT(check);149;E_1(R_1);13539;50;3.282913;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);139;E_1(R_1);12662;50;1.302716;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);165;E_1(R_1);13292;50;1.306994;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);143;E_1(R_1);13012;50;1.342041;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);123;E_1(R_1);12283;50;1.420301;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);128;E_1(R_1);12273;50;1.377734;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);141;E_1(R_1);12706;50;1.445996;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);142;E_1(R_1);13051;50;1.342853;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);139;E_1(R_1);12501;50;1.485534;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);155;E_1(R_1);13334;50;1.466329;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);144;E_1(R_1);12743;50;1.330042;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);155;E_1(R_1);13001;50;1.392024;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);138;E_1(R_1);12993;50;1.376127;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);158;E_1(R_1);13814;50;1.408257;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);140;E_1(R_1);12482;50;1.354003;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);149;E_1(R_1);13486;50;1.489457;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);118;E_1(R_1);12693;50;1.225460;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);139;E_1(R_1);12481;50;1.416053;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);149;E_1(R_1);13200;50;1.531321;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);137;E_1(R_1);12374;50;1.270805;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);145;E_1(R_1);13727;50;1.547603;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);135;E_1(R_1);12752;50;1.189241;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);137;E_1(R_1);12987;50;1.382028;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);133;E_1(R_1);12542;50;1.344409;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(coll);136;E_1(R_1);12910;50;1.353826;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);132;E_1(R_1);12584;50;1.245445;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);133;E_1(R_1);12562;50;1.344160;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);130;E_1(R_1);12602;50;1.387128;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);137;E_1(R_1);12570;50;1.297940;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);134;E_1(R_1);12419;50;1.322382;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);137;E_1(R_1);13338;50;1.515567;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);155;E_1(R_1);12996;50;1.428297;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);131;E_1(R_1);12576;50;1.444525;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);126;E_1(R_1);12231;50;1.278242;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);136;E_1(R_1);12582;50;1.490654;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);124;E_1(R_1);12464;50;1.315872;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);154;E_1(R_1);12882;50;1.462568;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);123;E_1(R_1);12446;50;1.478121;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);128;E_1(R_1);12708;50;1.192799;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);139;E_1(R_1);12542;50;0.798281;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);119;E_1(R_1);12276;50;0.860651;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);168;E_1(R_1);13089;50;0.948665;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);130;E_1(R_1);12662;50;0.946188;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);170;E_1(R_1);13141;50;0.856777;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);139;E_1(R_1);12640;50;0.939978;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);138;E_1(R_1);13192;50;0.890640;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);139;E_1(R_1);13057;50;0.947478;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);164;E_1(R_1);13130;50;0.893196;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(count);151;E_1(R_1);13727;50;0.885358;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);133;E_1(R_1);12881;50;0.934926;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);158;E_1(R_1);13279;50;0.868386;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);148;E_1(R_1);12919;50;0.995509;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);138;E_1(R_1);12848;50;0.935518;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);146;E_1(R_1);13410;50;0.966190;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);157;E_1(R_1);13162;50;0.906489;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);130;E_1(R_1);12723;50;0.982455;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);121;E_1(R_1);12133;50;0.906067;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);149;E_1(R_1);13636;50;1.131459;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);154;E_1(R_1);13349;50;1.452635;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);129;E_1(R_1);12205;50;1.328327;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);132;E_1(R_1);12963;50;1.543542;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);135;E_1(R_1);12669;50;1.333940;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);140;E_1(R_1);12550;50;1.431820;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);150;E_1(R_1);13212;50;1.333288;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);153;E_1(R_1);12955;50;1.272061;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);137;E_1(R_1);12635;50;1.293593;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);158;E_1(R_1);13714;50;1.384828;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);151;E_1(R_1);12962;50;1.478944;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);122;E_1(R_1);12314;50;1.506655;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);132;E_1(R_1);12419;50;1.272210;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);138;E_1(R_1);12437;50;0.810929;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);151;E_1(R_1);13412;50;0.947034;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;20;322;10;50;GAT;GAT(check);158;E_1(R_1);13094;50;0.844546;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);143;E_1(R_1);12623;50;0.543325;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);116;E_1(R_1);12202;50;0.502818;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);122;E_1(R_1);12491;50;0.606994;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);137;E_1(R_1);12989;50;0.602297;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);122;E_1(R_1);12472;50;0.509728;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);138;E_1(R_1);12682;50;0.545793;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);134;E_1(R_1);13177;50;0.548845;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);114;E_1(R_1);12453;50;0.480659;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);124;E_1(R_1);12379;50;0.514961;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);138;E_1(R_1);12545;50;0.512984;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);126;E_1(R_1);12353;50;0.546376;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);130;E_1(R_1);12638;50;0.509586;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);120;E_1(R_1);12150;50;0.536262;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);127;E_1(R_1);12228;50;0.514594;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);137;E_1(R_1);13516;50;0.557007;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);143;E_1(R_1);13404;50;0.522224;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);127;E_1(R_1);12309;50;0.504657;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);130;E_1(R_1);12276;50;0.567057;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);133;E_1(R_1);12529;50;0.580643;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);129;E_1(R_1);12381;50;0.547665;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);119;E_1(R_1);12140;50;0.501641;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);135;E_1(R_1);12346;50;0.518396;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);123;E_1(R_1);12495;50;0.526656;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(coll);113;E_1(R_1);11853;50;0.474500;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);132;E_1(R_1);12458;50;0.542253;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);129;E_1(R_1);12369;50;0.549920;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);145;E_1(R_1);13092;50;0.548903;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);147;E_1(R_1);12614;50;0.518724;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);142;E_1(R_1);13600;50;0.544369;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);121;E_1(R_1);12188;50;0.491177;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);120;E_1(R_1);12259;50;0.552708;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);153;E_1(R_1);13125;50;0.499437;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);127;E_1(R_1);12275;50;0.504279;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);147;E_1(R_1);12969;50;0.642685;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);150;E_1(R_1);13475;50;0.543118;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);134;E_1(R_1);12300;50;0.574241;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);119;E_1(R_1);12372;50;0.554270;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;20;322;5;50;GAT;GAT(count);122;E_1(R_1);12360;50;0.553518;
